Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 107, 4308, 107, 4308
0, 1, 10107, 14649, 107, 4649
0, 10, 100107, 101359, 107, 1359
0, 100, 1000107, 1001359, 107, 1359
0, 1000, 10000107, 10002848, 107, 2848
0, 10000, 100000107, 100002848, 107, 2848
0, 10001, 100010107, 100010678, 107, 678
0, 10002, 100020107, 100020678, 107, 678
0, 10003, 100030107, 100031359, 107, 1359
0, 10004, 100040107, 100040678, 107, 678
0, 10005, 100050107, 100052888, 107, 2888
0, 10006, 100060107, 100060678, 107, 678
0, 10007, 100070107, 100070678, 107, 678
0, 10008, 100080107, 100082888, 107, 2888
0, 10009, 100090107, 100090678, 107, 678
0, 1001, 10010107, 10010678, 107, 678
0, 10010, 100100107, 100100678, 107, 678
0, 10011, 100110107, 100110678, 107, 678
0, 10012, 100120107, 100120797, 107, 797
0, 10013, 100130107, 100130678, 107, 678
0, 10014, 100140107, 100142888, 107, 2888
0, 10015, 100150107, 100151359, 107, 1359
0, 10016, 100160107, 100160797, 107, 797
0, 10017, 100170107, 100170678, 107, 678
0, 10018, 100180107, 100180678, 107, 678
0, 10019, 100190107, 100190678, 107, 678
0, 1002, 10020107, 10020678, 107, 678
0, 10020, 100200107, 100203216, 107, 3216
0, 10021, 100210107, 100210678, 107, 678
0, 10022, 100220107, 100220678, 107, 678
0, 10023, 100230107, 100232219, 107, 2219
0, 10024, 100240107, 100242848, 107, 2848
0, 10025, 100250107, 100250678, 107, 678
0, 10026, 100260107, 100260678, 107, 678
0, 10027, 100270107, 100270678, 107, 678
0, 10028, 100280107, 100280797, 107, 797
0, 10029, 100290107, 100290678, 107, 678
0, 1003, 10030107, 10031359, 107, 1359
0, 10030, 100300107, 100301359, 107, 1359
0, 10031, 100310107, 100310678, 107, 678
0, 10032, 100320107, 100323216, 107, 3216
0, 10033, 100330107, 100330678, 107, 678
0, 10034, 100340107, 100340678, 107, 678
0, 10035, 100350107, 100350678, 107, 678
0, 10036, 100360107, 100360797, 107, 797
0, 10037, 100370107, 100370678, 107, 678
0, 10038, 100380107, 100382219, 107, 2219
0, 10039, 100390107, 100390678, 107, 678
0, 1004, 10040107, 10040797, 107, 797
0, 10040, 100400107, 100402888, 107, 2888
0, 10041, 100410107, 100410678, 107, 678
0, 10042, 100420107, 100420678, 107, 678
0, 10043, 100430107, 100430678, 107, 678
0, 10044, 100440107, 100442888, 107, 2888
0, 10045, 100450107, 100450678, 107, 678
0, 10046, 100460107, 100460678, 107, 678
0, 10047, 100470107, 100470678, 107, 678
0, 10048, 100480107, 100482848, 107, 2848
0, 10049, 100490107, 100490678, 107, 678
0, 1005, 10050107, 10052888, 107, 2888
0, 10050, 100500107, 100502888, 107, 2888
0, 10051, 100510107, 100510678, 107, 678
0, 10052, 100520107, 100520797, 107, 797
0, 10053, 100530107, 100530678, 107, 678
0, 10054, 100540107, 100540678, 107, 678
0, 10055, 100550107, 100550678, 107, 678
0, 10056, 100560107, 100563216, 107, 3216
0, 10057, 100570107, 100570678, 107, 678
0, 10058, 100580107, 100580678, 107, 678
0, 10059, 100590107, 100590678, 107, 678
0, 1006, 10060107, 10060678, 107, 678
0, 10060, 100600107, 100601359, 107, 1359
0, 10061, 100610107, 100610678, 107, 678
0, 10062, 100620107, 100620678, 107, 678
0, 10063, 100630107, 100630678, 107, 678
0, 10064, 100640107, 100642848, 107, 2848
0, 10065, 100650107, 100652888, 107, 2888
0, 10066, 100660107, 100661621, 107, 1621
0, 10067, 100670107, 100670678, 107, 678
0, 10068, 100680107, 100682888, 107, 2888
0, 10069, 100690107, 100690678, 107, 678
0, 1007, 10070107, 10070678, 107, 678
0, 10070, 100700107, 100700678, 107, 678
0, 10071, 100710107, 100710678, 107, 678
0, 10072, 100720107, 100721359, 107, 1359
0, 10073, 100730107, 100731621, 107, 1621
0, 10074, 100740107, 100742888, 107, 2888
0, 10075, 100750107, 100750678, 107, 678
0, 10076, 100760107, 100760678, 107, 678
0, 10077, 100770107, 100770678, 107, 678
0, 10078, 100780107, 100780678, 107, 678
0, 10079, 100790107, 100790678, 107, 678
0, 1008, 10080107, 10082888, 107, 2888
0, 10080, 100800107, 100803216, 107, 3216
0, 10081, 100810107, 100812888, 107, 2888
0, 10082, 100820107, 100820678, 107, 678
0, 10083, 100830107, 100832219, 107, 2219
0, 10084, 100840107, 100840797, 107, 797
0, 10085, 100850107, 100850678, 107, 678
0, 10086, 100860107, 100860678, 107, 678
0, 10087, 100870107, 100870678, 107, 678
0, 10088, 100880107, 100882219, 107, 2219
0, 10089, 100890107, 100890678, 107, 678
0, 1009, 10090107, 10090678, 107, 678
0, 10090, 100900107, 100901359, 107, 1359
0, 10091, 100910107, 100910678, 107, 678
0, 10092, 100920107, 100923216, 107, 3216
0, 10093, 100930107, 100930678, 107, 678
0, 10094, 100940107, 100940678, 107, 678
0, 10095, 100950107, 100950678, 107, 678
0, 10096, 100960107, 100961359, 107, 1359
0, 10097, 100970107, 100970678, 107, 678
0, 10098, 100980107, 100982888, 107, 2888
0, 10099, 100990107, 100990678, 107, 678
0, 101, 1010107, 1010678, 107, 678
0, 1010, 10100107, 10100678, 107, 678
0, 10100, 101000107, 101002888, 107, 2888
0, 10101, 101010107, 101010678, 107, 678
0, 10102, 101020107, 101020678, 107, 678
0, 10103, 101030107, 101030678, 107, 678
0, 10104, 101040107, 101042888, 107, 2888
0, 10105, 101050107, 101050678, 107, 678
0, 10106, 101060107, 101060678, 107, 678
0, 10107, 101070107, 101070678, 107, 678
0, 10108, 101080107, 101082219, 107, 2219
0, 10109, 101090107, 101090678, 107, 678
0, 1011, 10110107, 10110678, 107, 678
0, 10110, 101100107, 101102888, 107, 2888
0, 10111, 101110107, 101110678, 107, 678
0, 10112, 101120107, 101120797, 107, 797
0, 10113, 101130107, 101130678, 107, 678
0, 10114, 101140107, 101140678, 107, 678
0, 10115, 101150107, 101151621, 107, 1621
0, 10116, 101160107, 101163216, 107, 3216
0, 10117, 101170107, 101170678, 107, 678
0, 10118, 101180107, 101180678, 107, 678
0, 10119, 101190107, 101190678, 107, 678
0, 1012, 10120107, 10121359, 107, 1359
0, 10120, 101200107, 101202848, 107, 2848
0, 10121, 101210107, 101210678, 107, 678
0, 10122, 101220107, 101221621, 107, 1621
0, 10123, 101230107, 101230678, 107, 678
0, 10124, 101240107, 101240797, 107, 797
0, 10125, 101250107, 101252888, 107, 2888
0, 10126, 101260107, 101260678, 107, 678
0, 10127, 101270107, 101270678, 107, 678
