Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 1, 1, 1, 1
0, 1, 11, 19, 1, 9
0, 10, 101, 101, 1, 1
0, 100, 1001, 1001, 1, 1
0, 1000, 0, 9223372036854775807, 0, 9223372036854765807
0, 10000, 0, 9223372036854775807, 0, 9223372036854675807
0, 10001, 0, 9223372036854775807, 0, 9223372036854675797
0, 10002, 0, 9223372036854775807, 0, 9223372036854675787
0, 10003, 0, 9223372036854775807, 0, 9223372036854675777
0, 10004, 0, 9223372036854775807, 0, 9223372036854675767
0, 10005, 0, 9223372036854775807, 0, 9223372036854675757
0, 10006, 0, 9223372036854775807, 0, 9223372036854675747
0, 10007, 0, 9223372036854775807, 0, 9223372036854675737
0, 10008, 0, 9223372036854775807, 0, 9223372036854675727
0, 10009, 0, 9223372036854775807, 0, 9223372036854675717
0, 1001, 0, 9223372036854775807, 0, 9223372036854765797
0, 10010, 0, 9223372036854775807, 0, 9223372036854675707
0, 10011, 0, 9223372036854775807, 0, 9223372036854675697
0, 10012, 0, 9223372036854775807, 0, 9223372036854675687
0, 10013, 0, 9223372036854775807, 0, 9223372036854675677
0, 10014, 0, 9223372036854775807, 0, 9223372036854675667
0, 10015, 0, 9223372036854775807, 0, 9223372036854675657
0, 10016, 0, 9223372036854775807, 0, 9223372036854675647
0, 10017, 0, 9223372036854775807, 0, 9223372036854675637
0, 10018, 0, 9223372036854775807, 0, 9223372036854675627
0, 10019, 0, 9223372036854775807, 0, 9223372036854675617
0, 1002, 0, 9223372036854775807, 0, 9223372036854765787
0, 10020, 0, 9223372036854775807, 0, 9223372036854675607
0, 10021, 0, 9223372036854775807, 0, 9223372036854675597
0, 10022, 0, 9223372036854775807, 0, 9223372036854675587
0, 10023, 0, 9223372036854775807, 0, 9223372036854675577
0, 10024, 0, 9223372036854775807, 0, 9223372036854675567
0, 10025, 0, 9223372036854775807, 0, 9223372036854675557
0, 10026, 0, 9223372036854775807, 0, 9223372036854675547
0, 10027, 0, 9223372036854775807, 0, 9223372036854675537
0, 10028, 0, 9223372036854775807, 0, 9223372036854675527
0, 10029, 0, 9223372036854775807, 0, 9223372036854675517
0, 1003, 0, 9223372036854775807, 0, 9223372036854765777
0, 10030, 0, 9223372036854775807, 0, 9223372036854675507
0, 10031, 0, 9223372036854775807, 0, 9223372036854675497
0, 10032, 0, 9223372036854775807, 0, 9223372036854675487
0, 10033, 0, 9223372036854775807, 0, 9223372036854675477
0, 10034, 0, 9223372036854775807, 0, 9223372036854675467
0, 10035, 0, 9223372036854775807, 0, 9223372036854675457
0, 10036, 0, 9223372036854775807, 0, 9223372036854675447
0, 10037, 0, 9223372036854775807, 0, 9223372036854675437
0, 10038, 0, 9223372036854775807, 0, 9223372036854675427
0, 10039, 0, 9223372036854775807, 0, 9223372036854675417
0, 1004, 0, 9223372036854775807, 0, 9223372036854765767
0, 10040, 0, 9223372036854775807, 0, 9223372036854675407
0, 10041, 0, 9223372036854775807, 0, 9223372036854675397
0, 10042, 0, 9223372036854775807, 0, 9223372036854675387
0, 10043, 0, 9223372036854775807, 0, 9223372036854675377
0, 10044, 0, 9223372036854775807, 0, 9223372036854675367
0, 10045, 0, 9223372036854775807, 0, 9223372036854675357
0, 10046, 0, 9223372036854775807, 0, 9223372036854675347
0, 10047, 0, 9223372036854775807, 0, 9223372036854675337
0, 10048, 0, 9223372036854775807, 0, 9223372036854675327
0, 10049, 0, 9223372036854775807, 0, 9223372036854675317
0, 1005, 0, 9223372036854775807, 0, 9223372036854765757
0, 10050, 0, 9223372036854775807, 0, 9223372036854675307
0, 10051, 0, 9223372036854775807, 0, 9223372036854675297
0, 10052, 0, 9223372036854775807, 0, 9223372036854675287
0, 10053, 0, 9223372036854775807, 0, 9223372036854675277
