Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 734, 3961, 734, 3961
0, 1, 0, 9223372036854775807, 0, 9223372036854772807
0, 10, 0, 9223372036854775807, 0, 9223372036854745807
0, 100, 0, 9223372036854775807, 0, 9223372036854475807
0, 101, 0, 9223372036854775807, 0, 9223372036854472807
0, 102, 0, 9223372036854775807, 0, 9223372036854469807
0, 103, 0, 9223372036854775807, 0, 9223372036854466807
0, 104, 0, 9223372036854775807, 0, 9223372036854463807
0, 105, 0, 9223372036854775807, 0, 9223372036854460807
0, 106, 0, 9223372036854775807, 0, 9223372036854457807
0, 107, 0, 9223372036854775807, 0, 9223372036854454807
0, 108, 0, 9223372036854775807, 0, 9223372036854451807
0, 109, 0, 9223372036854775807, 0, 9223372036854448807
0, 11, 0, 9223372036854775807, 0, 9223372036854742807
0, 110, 0, 9223372036854775807, 0, 9223372036854445807
0, 111, 0, 9223372036854775807, 0, 9223372036854442807
0, 112, 0, 9223372036854775807, 0, 9223372036854439807
0, 113, 0, 9223372036854775807, 0, 9223372036854436807
0, 114, 0, 9223372036854775807, 0, 9223372036854433807
0, 115, 0, 9223372036854775807, 0, 9223372036854430807
0, 116, 0, 9223372036854775807, 0, 9223372036854427807
0, 117, 0, 9223372036854775807, 0, 9223372036854424807
0, 118, 0, 9223372036854775807, 0, 9223372036854421807
0, 119, 0, 9223372036854775807, 0, 9223372036854418807
0, 12, 0, 9223372036854775807, 0, 9223372036854739807
0, 13, 0, 9223372036854775807, 0, 9223372036854736807
0, 14, 0, 9223372036854775807, 0, 9223372036854733807
0, 15, 0, 9223372036854775807, 0, 9223372036854730807
0, 16, 0, 9223372036854775807, 0, 9223372036854727807
0, 17, 0, 9223372036854775807, 0, 9223372036854724807
0, 18, 0, 9223372036854775807, 0, 9223372036854721807
0, 19, 0, 9223372036854775807, 0, 9223372036854718807
0, 2, 0, 9223372036854775807, 0, 9223372036854769807
0, 20, 0, 9223372036854775807, 0, 9223372036854715807
0, 21, 0, 9223372036854775807, 0, 9223372036854712807
0, 22, 0, 9223372036854775807, 0, 9223372036854709807
0, 23, 0, 9223372036854775807, 0, 9223372036854706807
0, 24, 0, 9223372036854775807, 0, 9223372036854703807
0, 25, 0, 9223372036854775807, 0, 9223372036854700807
0, 26, 0, 9223372036854775807, 0, 9223372036854697807
0, 27, 0, 9223372036854775807, 0, 9223372036854694807
0, 28, 0, 9223372036854775807, 0, 9223372036854691807
0, 29, 0, 9223372036854775807, 0, 9223372036854688807
0, 3, 0, 9223372036854775807, 0, 9223372036854766807
0, 30, 0, 9223372036854775807, 0, 9223372036854685807
0, 31, 0, 9223372036854775807, 0, 9223372036854682807
0, 32, 0, 9223372036854775807, 0, 9223372036854679807
0, 33, 0, 9223372036854775807, 0, 9223372036854676807
0, 34, 0, 9223372036854775807, 0, 9223372036854673807
0, 35, 0, 9223372036854775807, 0, 9223372036854670807
0, 36, 0, 9223372036854775807, 0, 9223372036854667807
0, 37, 0, 9223372036854775807, 0, 9223372036854664807
0, 38, 0, 9223372036854775807, 0, 9223372036854661807
0, 39, 0, 9223372036854775807, 0, 9223372036854658807
0, 4, 0, 9223372036854775807, 0, 9223372036854763807
0, 40, 0, 9223372036854775807, 0, 9223372036854655807
0, 41, 0, 9223372036854775807, 0, 9223372036854652807
0, 42, 0, 9223372036854775807, 0, 9223372036854649807
0, 43, 0, 9223372036854775807, 0, 9223372036854646807
0, 44, 0, 9223372036854775807, 0, 9223372036854643807
0, 45, 0, 9223372036854775807, 0, 9223372036854640807
0, 46, 0, 9223372036854775807, 0, 9223372036854637807
0, 47, 0, 9223372036854775807, 0, 9223372036854634807
0, 48, 0, 9223372036854775807, 0, 9223372036854631807
0, 49, 0, 9223372036854775807, 0, 9223372036854628807
0, 5, 0, 9223372036854775807, 0, 9223372036854760807
0, 50, 0, 9223372036854775807, 0, 9223372036854625807
0, 51, 0, 9223372036854775807, 0, 9223372036854622807
0, 52, 0, 9223372036854775807, 0, 9223372036854619807
0, 53, 0, 9223372036854775807, 0, 9223372036854616807
0, 54, 0, 9223372036854775807, 0, 9223372036854613807
0, 55, 0, 9223372036854775807, 0, 9223372036854610807
0, 56, 0, 9223372036854775807, 0, 9223372036854607807
0, 57, 0, 9223372036854775807, 0, 9223372036854604807
0, 58, 0, 9223372036854775807, 0, 9223372036854601807
0, 59, 0, 9223372036854775807, 0, 9223372036854598807
0, 6, 0, 9223372036854775807, 0, 9223372036854757807
0, 60, 0, 9223372036854775807, 0, 9223372036854595807
0, 61, 0, 9223372036854775807, 0, 9223372036854592807
0, 62, 0, 9223372036854775807, 0, 9223372036854589807
0, 63, 0, 9223372036854775807, 0, 9223372036854586807
0, 64, 0, 9223372036854775807, 0, 9223372036854583807
0, 65, 0, 9223372036854775807, 0, 9223372036854580807
0, 66, 0, 9223372036854775807, 0, 9223372036854577807
0, 67, 0, 9223372036854775807, 0, 9223372036854574807
0, 68, 0, 9223372036854775807, 0, 9223372036854571807
0, 69, 0, 9223372036854775807, 0, 9223372036854568807
0, 7, 0, 9223372036854775807, 0, 9223372036854754807
0, 70, 0, 9223372036854775807, 0, 9223372036854565807
0, 71, 0, 9223372036854775807, 0, 9223372036854562807
0, 72, 0, 9223372036854775807, 0, 9223372036854559807
0, 73, 0, 9223372036854775807, 0, 9223372036854556807
0, 74, 0, 9223372036854775807, 0, 9223372036854553807
0, 75, 0, 9223372036854775807, 0, 9223372036854550807
0, 76, 0, 9223372036854775807, 0, 9223372036854547807
0, 77, 0, 9223372036854775807, 0, 9223372036854544807
0, 78, 0, 9223372036854775807, 0, 9223372036854541807
0, 79, 0, 9223372036854775807, 0, 9223372036854538807
0, 8, 0, 9223372036854775807, 0, 9223372036854751807
0, 80, 0, 9223372036854775807, 0, 9223372036854535807
0, 81, 0, 9223372036854775807, 0, 9223372036854532807
0, 82, 0, 9223372036854775807, 0, 9223372036854529807
0, 83, 0, 9223372036854775807, 0, 9223372036854526807
0, 84, 0, 9223372036854775807, 0, 9223372036854523807
0, 85, 0, 9223372036854775807, 0, 9223372036854520807
0, 86, 0, 9223372036854775807, 0, 9223372036854517807
0, 87, 0, 9223372036854775807, 0, 9223372036854514807
0, 88, 0, 9223372036854775807, 0, 9223372036854511807
0, 89, 0, 9223372036854775807, 0, 9223372036854508807
0, 9, 0, 9223372036854775807, 0, 9223372036854748807
0, 90, 0, 9223372036854775807, 0, 9223372036854505807
0, 91, 0, 9223372036854775807, 0, 9223372036854502807
0, 92, 0, 9223372036854775807, 0, 9223372036854499807
0, 93, 0, 9223372036854775807, 0, 9223372036854496807
0, 94, 0, 9223372036854775807, 0, 9223372036854493807
0, 95, 0, 9223372036854775807, 0, 9223372036854490807
0, 96, 0, 9223372036854775807, 0, 9223372036854487807
0, 97, 0, 9223372036854775807, 0, 9223372036854484807
0, 98, 0, 9223372036854775807, 0, 9223372036854481807
0, 99, 0, 9223372036854775807, 0, 9223372036854478807
1, 0, 59, 1470, 59, 1470
1, 1, 0, 9223372036854775807, 0, 9223372036854772807
1, 10, 0, 9223372036854775807, 0, 9223372036854745807
1, 100, 0, 9223372036854775807, 0, 9223372036854475807
1, 101, 0, 9223372036854775807, 0, 9223372036854472807
1, 102, 0, 9223372036854775807, 0, 9223372036854469807
1, 103, 0, 9223372036854775807, 0, 9223372036854466807
1, 104, 0, 9223372036854775807, 0, 9223372036854463807
1, 105, 0, 9223372036854775807, 0, 9223372036854460807
1, 106, 0, 9223372036854775807, 0, 9223372036854457807
1, 107, 0, 9223372036854775807, 0, 9223372036854454807
1, 108, 0, 9223372036854775807, 0, 9223372036854451807
1, 109, 0, 9223372036854775807, 0, 9223372036854448807
1, 11, 0, 9223372036854775807, 0, 9223372036854742807
1, 110, 0, 9223372036854775807, 0, 9223372036854445807
1, 111, 0, 9223372036854775807, 0, 9223372036854442807
1, 112, 0, 9223372036854775807, 0, 9223372036854439807
1, 113, 0, 9223372036854775807, 0, 9223372036854436807
1, 114, 0, 9223372036854775807, 0, 9223372036854433807
1, 115, 0, 9223372036854775807, 0, 9223372036854430807
1, 116, 0, 9223372036854775807, 0, 9223372036854427807
1, 117, 0, 9223372036854775807, 0, 9223372036854424807
1, 118, 0, 9223372036854775807, 0, 9223372036854421807
1, 119, 0, 9223372036854775807, 0, 9223372036854418807
1, 12, 0, 9223372036854775807, 0, 9223372036854739807
1, 13, 0, 9223372036854775807, 0, 9223372036854736807
1, 14, 0, 9223372036854775807, 0, 9223372036854733807
1, 15, 0, 9223372036854775807, 0, 9223372036854730807
1, 16, 0, 9223372036854775807, 0, 9223372036854727807
1, 17, 0, 9223372036854775807, 0, 9223372036854724807
1, 18, 0, 9223372036854775807, 0, 9223372036854721807
1, 19, 0, 9223372036854775807, 0, 9223372036854718807
1, 2, 0, 9223372036854775807, 0, 9223372036854769807
1, 20, 0, 9223372036854775807, 0, 9223372036854715807
1, 21, 0, 9223372036854775807, 0, 9223372036854712807
1, 22, 0, 9223372036854775807, 0, 9223372036854709807
1, 23, 0, 9223372036854775807, 0, 9223372036854706807
1, 24, 0, 9223372036854775807, 0, 9223372036854703807
1, 25, 0, 9223372036854775807, 0, 9223372036854700807
1, 26, 0, 9223372036854775807, 0, 9223372036854697807
1, 27, 0, 9223372036854775807, 0, 9223372036854694807
1, 28, 0, 9223372036854775807, 0, 9223372036854691807
1, 29, 0, 9223372036854775807, 0, 9223372036854688807
1, 3, 0, 9223372036854775807, 0, 9223372036854766807
1, 30, 0, 9223372036854775807, 0, 9223372036854685807
1, 31, 0, 9223372036854775807, 0, 9223372036854682807
1, 32, 0, 9223372036854775807, 0, 9223372036854679807
1, 33, 0, 9223372036854775807, 0, 9223372036854676807
1, 34, 0, 9223372036854775807, 0, 9223372036854673807
1, 35, 0, 9223372036854775807, 0, 9223372036854670807
1, 36, 0, 9223372036854775807, 0, 9223372036854667807
