Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 6, 9, 6, 9
0, 1, 16, 26, 6, 16
0, 10, 0, 9223372036854775807, 0, 9223372036854775707
0, 11, 0, 9223372036854775807, 0, 9223372036854775697
0, 12, 0, 9223372036854775807, 0, 9223372036854775687
0, 13, 0, 9223372036854775807, 0, 9223372036854775677
0, 14, 0, 9223372036854775807, 0, 9223372036854775667
0, 15, 0, 9223372036854775807, 0, 9223372036854775657
0, 16, 0, 9223372036854775807, 0, 9223372036854775647
0, 17, 0, 9223372036854775807, 0, 9223372036854775637
0, 18, 0, 9223372036854775807, 0, 9223372036854775627
0, 19, 0, 9223372036854775807, 0, 9223372036854775617
0, 2, 0, 9223372036854775807, 0, 9223372036854775787
0, 20, 0, 9223372036854775807, 0, 9223372036854775607
0, 21, 0, 9223372036854775807, 0, 9223372036854775597
0, 22, 0, 9223372036854775807, 0, 9223372036854775587
0, 23, 0, 9223372036854775807, 0, 9223372036854775577
0, 24, 0, 9223372036854775807, 0, 9223372036854775567
0, 25, 0, 9223372036854775807, 0, 9223372036854775557
0, 26, 0, 9223372036854775807, 0, 9223372036854775547
0, 27, 0, 9223372036854775807, 0, 9223372036854775537
0, 28, 0, 9223372036854775807, 0, 9223372036854775527
0, 29, 0, 9223372036854775807, 0, 9223372036854775517
0, 3, 0, 9223372036854775807, 0, 9223372036854775777
0, 30, 0, 9223372036854775807, 0, 9223372036854775507
0, 31, 0, 9223372036854775807, 0, 9223372036854775497
0, 32, 0, 9223372036854775807, 0, 9223372036854775487
0, 33, 0, 9223372036854775807, 0, 9223372036854775477
0, 34, 0, 9223372036854775807, 0, 9223372036854775467
0, 35, 0, 9223372036854775807, 0, 9223372036854775457
0, 36, 0, 9223372036854775807, 0, 9223372036854775447
0, 37, 0, 9223372036854775807, 0, 9223372036854775437
0, 38, 0, 9223372036854775807, 0, 9223372036854775427
0, 39, 0, 9223372036854775807, 0, 9223372036854775417
0, 4, 0, 9223372036854775807, 0, 9223372036854775767
0, 40, 0, 9223372036854775807, 0, 9223372036854775407
0, 41, 0, 9223372036854775807, 0, 9223372036854775397
0, 5, 0, 9223372036854775807, 0, 9223372036854775757
0, 6, 0, 9223372036854775807, 0, 9223372036854775747
0, 7, 0, 9223372036854775807, 0, 9223372036854775737
0, 8, 0, 9223372036854775807, 0, 9223372036854775727
0, 9, 0, 9223372036854775807, 0, 9223372036854775717
1, 0, 5, 9, 5, 9
1, 1, 0, 9223372036854775807, 0, 9223372036854775797
1, 10, 0, 9223372036854775807, 0, 9223372036854775707
1, 11, 0, 9223372036854775807, 0, 9223372036854775697
1, 12, 0, 9223372036854775807, 0, 9223372036854775687
1, 13, 0, 9223372036854775807, 0, 9223372036854775677
1, 14, 0, 9223372036854775807, 0, 9223372036854775667
1, 15, 0, 9223372036854775807, 0, 9223372036854775657
1, 16, 0, 9223372036854775807, 0, 9223372036854775647
1, 17, 0, 9223372036854775807, 0, 9223372036854775637
1, 18, 0, 9223372036854775807, 0, 9223372036854775627
1, 19, 0, 9223372036854775807, 0, 9223372036854775617
1, 2, 0, 9223372036854775807, 0, 9223372036854775787
1, 20, 0, 9223372036854775807, 0, 9223372036854775607
1, 21, 0, 9223372036854775807, 0, 9223372036854775597
1, 22, 0, 9223372036854775807, 0, 9223372036854775587
1, 23, 0, 9223372036854775807, 0, 9223372036854775577
1, 24, 0, 9223372036854775807, 0, 9223372036854775567
1, 25, 0, 9223372036854775807, 0, 9223372036854775557
1, 26, 0, 9223372036854775807, 0, 9223372036854775547
1, 27, 0, 9223372036854775807, 0, 9223372036854775537
1, 28, 0, 9223372036854775807, 0, 9223372036854775527
1, 29, 0, 9223372036854775807, 0, 9223372036854775517
