Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 226, 2545, 226, 2545
0, 1, 10226, 10876, 226, 876
0, 10, 100226, 100876, 226, 876
0, 100, 1000226, 1000876, 226, 876
0, 101, 1010226, 1010876, 226, 876
0, 102, 1020226, 1020876, 226, 876
0, 103, 1030226, 1030876, 226, 876
0, 104, 1040226, 1040876, 226, 876
0, 105, 1050226, 1051173, 226, 1173
0, 106, 1060226, 1060876, 226, 876
0, 107, 1070226, 1070876, 226, 876
0, 108, 1080226, 1081607, 226, 1607
0, 109, 1090226, 1090876, 226, 876
0, 11, 110226, 110876, 226, 876
0, 110, 1100226, 1100876, 226, 876
0, 111, 1110226, 1110876, 226, 876
0, 112, 1120226, 1120876, 226, 876
0, 113, 1130226, 1130876, 226, 876
0, 114, 1140226, 1140876, 226, 876
0, 115, 1150226, 1150876, 226, 876
0, 116, 1160226, 1160876, 226, 876
0, 117, 1170226, 1171607, 226, 1607
0, 118, 1180226, 1180876, 226, 876
0, 119, 1190226, 1190876, 226, 876
0, 12, 120226, 120876, 226, 876
0, 120, 1200226, 1200876, 226, 876
0, 121, 1210226, 1210876, 226, 876
0, 122, 1220226, 1220876, 226, 876
0, 123, 1230226, 1230876, 226, 876
0, 124, 1240226, 1240876, 226, 876
0, 125, 1250226, 1250876, 226, 876
0, 126, 1260226, 1262545, 226, 2545
0, 127, 1270226, 1270876, 226, 876
0, 128, 1280226, 1280876, 226, 876
0, 129, 1290226, 1290876, 226, 876
0, 13, 130226, 130876, 226, 876
0, 130, 1300226, 1300876, 226, 876
0, 131, 1310226, 1310876, 226, 876
0, 132, 1320226, 1320876, 226, 876
0, 133, 1330226, 1330876, 226, 876
0, 134, 1340226, 1340876, 226, 876
0, 135, 1350226, 1351607, 226, 1607
0, 136, 1360226, 1360876, 226, 876
0, 137, 1370226, 1370876, 226, 876
0, 138, 1380226, 1380876, 226, 876
0, 139, 1390226, 1390876, 226, 876
0, 14, 140226, 140876, 226, 876
0, 140, 1400226, 1400876, 226, 876
0, 141, 1410226, 1410876, 226, 876
0, 142, 1420226, 1420876, 226, 876
0, 143, 1430226, 1430876, 226, 876
0, 144, 1440226, 1441607, 226, 1607
0, 145, 1450226, 1450876, 226, 876
0, 146, 1460226, 1460876, 226, 876
0, 147, 1470226, 1471173, 226, 1173
0, 148, 1480226, 1480876, 226, 876
0, 149, 1490226, 1490876, 226, 876
0, 15, 150226, 150876, 226, 876
0, 150, 1500226, 1500876, 226, 876
0, 151, 1510226, 1510876, 226, 876
0, 152, 1520226, 1520876, 226, 876
0, 153, 1530226, 1531607, 226, 1607
0, 154, 1540226, 1540876, 226, 876
0, 155, 1550226, 1550876, 226, 876
0, 156, 1560226, 1560876, 226, 876
0, 157, 1570226, 1570876, 226, 876
0, 158, 1580226, 1580876, 226, 876
0, 159, 1590226, 1590876, 226, 876
0, 16, 160226, 160876, 226, 876
0, 160, 1600226, 1600876, 226, 876
0, 161, 1610226, 1610876, 226, 876
0, 162, 1620226, 1621607, 226, 1607
0, 163, 1630226, 1630876, 226, 876
0, 164, 1640226, 1640876, 226, 876
0, 165, 1650226, 1650876, 226, 876
0, 166, 1660226, 1660876, 226, 876
0, 167, 1670226, 1670876, 226, 876
0, 168, 1680226, 1681227, 226, 1227
0, 169, 1690226, 1690876, 226, 876
0, 17, 170226, 170876, 226, 876
0, 170, 1700226, 1700876, 226, 876
0, 171, 1710226, 1711607, 226, 1607
0, 172, 1720226, 1720876, 226, 876
0, 173, 1730226, 1730876, 226, 876
0, 174, 1740226, 1740876, 226, 876
0, 175, 1750226, 1750876, 226, 876
0, 176, 1760226, 1760876, 226, 876
0, 177, 1770226, 1770876, 226, 876
0, 178, 1780226, 1780876, 226, 876
0, 179, 1790226, 1790876, 226, 876
0, 18, 180226, 181607, 226, 1607
0, 180, 1800226, 1801607, 226, 1607
0, 181, 1810226, 1810876, 226, 876
0, 182, 1820226, 1820876, 226, 876
0, 183, 1830226, 1830876, 226, 876
0, 184, 1840226, 1840876, 226, 876
0, 185, 1850226, 1850876, 226, 876
0, 186, 1860226, 1860876, 226, 876
0, 187, 1870226, 1870876, 226, 876
0, 188, 1880226, 1880876, 226, 876
0, 189, 1890226, 1892545, 226, 2545
0, 19, 190226, 190876, 226, 876
0, 190, 1900226, 1900876, 226, 876
0, 191, 1910226, 1910876, 226, 876
0, 192, 1920226, 1920876, 226, 876
0, 193, 1930226, 1930876, 226, 876
0, 194, 1940226, 1940876, 226, 876
0, 195, 1950226, 1950876, 226, 876
0, 196, 1960226, 1960876, 226, 876
0, 197, 1970226, 1970876, 226, 876
0, 198, 1980226, 1981607, 226, 1607
0, 199, 1990226, 1990876, 226, 876
0, 2, 20226, 20876, 226, 876
0, 20, 200226, 200876, 226, 876
0, 200, 2000226, 2000876, 226, 876
0, 201, 2010226, 2010876, 226, 876
0, 202, 2020226, 2020876, 226, 876
