Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 551, 2498, 551, 2498
0, 1, 15551, 16667, 551, 1667
0, 10, 150551, 151731, 551, 1731
0, 100, 1500551, 1501817, 551, 1817
0, 101, 1515551, 1516667, 551, 1667
0, 102, 1530551, 1531747, 551, 1747
0, 103, 1545551, 1546747, 551, 1747
0, 104, 1560551, 1561817, 551, 1817
0, 105, 1575551, 1576747, 551, 1747
0, 106, 1590551, 1591731, 551, 1731
0, 107, 1605551, 1606667, 551, 1667
0, 108, 1620551, 1621935, 551, 1935
0, 109, 1635551, 1636667, 551, 1667
0, 11, 165551, 166747, 551, 1747
0, 110, 1650551, 1651747, 551, 1747
0, 111, 1665551, 1666747, 551, 1747
0, 112, 1680551, 1681817, 551, 1817
0, 113, 1695551, 1696667, 551, 1667
0, 114, 1710551, 1711817, 551, 1817
0, 115, 1725551, 1726667, 551, 1667
0, 116, 1740551, 1741817, 551, 1817
0, 117, 1755551, 1756747, 551, 1747
0, 118, 1770551, 1771731, 551, 1731
0, 119, 1785551, 1786667, 551, 1667
0, 12, 180551, 181935, 551, 1935
0, 120, 1800551, 1801935, 551, 1935
0, 121, 1815551, 1816747, 551, 1747
0, 122, 1830551, 1831731, 551, 1731
0, 123, 1845551, 1846747, 551, 1747
0, 124, 1860551, 1861817, 551, 1817
0, 125, 1875551, 1876747, 551, 1747
0, 126, 1890551, 1891747, 551, 1747
0, 127, 1905551, 1906667, 551, 1667
0, 128, 1920551, 1921817, 551, 1817
0, 129, 1935551, 1936747, 551, 1747
0, 13, 195551, 196667, 551, 1667
0, 130, 1950551, 1951731, 551, 1731
0, 131, 1965551, 1966667, 551, 1667
0, 14, 210551, 211731, 551, 1731
0, 15, 225551, 226817, 551, 1817
0, 16, 240551, 241817, 551, 1817
0, 17, 255551, 256667, 551, 1667
0, 18, 270551, 271747, 551, 1747
0, 19, 285551, 286667, 551, 1667
0, 2, 30551, 31731, 551, 1731
0, 20, 300551, 301817, 551, 1817
0, 21, 315551, 316747, 551, 1747
0, 22, 330551, 331747, 551, 1747
0, 23, 345551, 346667, 551, 1667
0, 24, 360551, 361935, 551, 1935
0, 25, 375551, 376667, 551, 1667
0, 26, 390551, 391747, 551, 1747
0, 27, 405551, 406747, 551, 1747
0, 28, 420551, 421817, 551, 1817
0, 29, 435551, 436667, 551, 1667
0, 3, 45551, 46747, 551, 1747
0, 30, 450551, 451747, 551, 1747
0, 31, 465551, 466667, 551, 1667
0, 32, 480551, 481817, 551, 1817
0, 33, 495551, 496817, 551, 1817
0, 34, 510551, 511731, 551, 1731
0, 35, 525551, 526667, 551, 1667
0, 36, 540551, 541935, 551, 1935
0, 37, 555551, 556747, 551, 1747
0, 38, 570551, 571731, 551, 1731
0, 39, 585551, 586747, 551, 1747
0, 4, 60551, 62498, 551, 2498
0, 40, 600551, 601817, 551, 1817
0, 41, 615551, 616667, 551, 1667
0, 42, 630551, 631747, 551, 1747
0, 43, 645551, 646667, 551, 1667
0, 44, 660551, 662498, 551, 2498
0, 45, 675551, 676747, 551, 1747
0, 46, 690551, 691731, 551, 1731
0, 47, 705551, 706667, 551, 1667
0, 48, 720551, 722498, 551, 2498
0, 49, 735551, 736667, 551, 1667
0, 5, 75551, 76667, 551, 1667
0, 50, 750551, 751731, 551, 1731
0, 51, 765551, 766747, 551, 1747
0, 52, 780551, 781817, 551, 1817
0, 53, 795551, 796667, 551, 1667
0, 54, 810551, 811747, 551, 1747
0, 55, 825551, 826747, 551, 1747
0, 56, 840551, 841817, 551, 1817
0, 57, 855551, 856747, 551, 1747
0, 58, 870551, 871731, 551, 1731
0, 59, 885551, 886747, 551, 1747
0, 6, 90551, 91747, 551, 1747
0, 60, 900551, 901935, 551, 1935
0, 61, 915551, 916667, 551, 1667
0, 62, 930551, 931731, 551, 1731
0, 63, 945551, 946747, 551, 1747
0, 64, 960551, 961817, 551, 1817
0, 65, 975551, 976667, 551, 1667
0, 66, 990551, 991817, 551, 1817
0, 67, 1005551, 1006667, 551, 1667
0, 68, 1020551, 1021817, 551, 1817
0, 69, 1035551, 1036747, 551, 1747
0, 7, 105551, 106667, 551, 1667
0, 70, 1050551, 1051747, 551, 1747
0, 71, 1065551, 1066667, 551, 1667
0, 72, 1080551, 1081935, 551, 1935
0, 73, 1095551, 1096667, 551, 1667
0, 74, 1110551, 1111731, 551, 1731
0, 75, 1125551, 1126747, 551, 1747
0, 76, 1140551, 1141817, 551, 1817
0, 77, 1155551, 1156747, 551, 1747
0, 78, 1170551, 1171747, 551, 1747
0, 79, 1185551, 1186667, 551, 1667
0, 8, 120551, 121817, 551, 1817
0, 80, 1200551, 1201817, 551, 1817
0, 81, 1215551, 1216817, 551, 1817
0, 82, 1230551, 1231731, 551, 1731
0, 83, 1245551, 1246667, 551, 1667
0, 84, 1260551, 1261935, 551, 1935
0, 85, 1275551, 1276667, 551, 1667
0, 86, 1290551, 1291731, 551, 1731
0, 87, 1305551, 1306747, 551, 1747
0, 88, 1320551, 1322498, 551, 2498
0, 89, 1335551, 1336667, 551, 1667
0, 9, 135551, 136747, 551, 1747
0, 90, 1350551, 1351747, 551, 1747
0, 91, 1365551, 1366667, 551, 1667
0, 92, 1380551, 1382498, 551, 2498
0, 93, 1395551, 1396747, 551, 1747
0, 94, 1410551, 1411731, 551, 1731
0, 95, 1425551, 1426667, 551, 1667
0, 96, 1440551, 1441935, 551, 1935
0, 97, 1455551, 1456667, 551, 1667
0, 98, 1470551, 1471731, 551, 1731
0, 99, 1485551, 1486817, 551, 1817
1, 0, 49, 2407, 49, 2407
1, 1, 15049, 15831, 49, 831
1, 10, 150049, 150895, 49, 895
1, 100, 1500049, 1501662, 49, 1662
1, 101, 1515049, 1515831, 49, 831
1, 102, 1530049, 1530981, 49, 981
1, 103, 1545049, 1545981, 49, 981
1, 104, 1560049, 1561662, 49, 1662
1, 105, 1575049, 1575981, 49, 981
1, 106, 1590049, 1590895, 49, 895
1, 107, 1605049, 1605831, 49, 831
1, 108, 1620049, 1621662, 49, 1662
1, 109, 1635049, 1635831, 49, 831
1, 11, 165049, 165981, 49, 981
1, 110, 1650049, 1650981, 49, 981
1, 111, 1665049, 1665981, 49, 981
1, 112, 1680049, 1681662, 49, 1662
1, 113, 1695049, 1695831, 49, 831
1, 114, 1710049, 1711099, 49, 1099
1, 115, 1725049, 1725831, 49, 831
1, 116, 1740049, 1741662, 49, 1662
1, 117, 1755049, 1755981, 49, 981
1, 118, 1770049, 1770895, 49, 895
1, 119, 1785049, 1785831, 49, 831
1, 12, 180049, 181662, 49, 1662
1, 120, 1800049, 1801662, 49, 1662
1, 121, 1815049, 1815981, 49, 981
1, 122, 1830049, 1830895, 49, 895
1, 123, 1845049, 1845981, 49, 981
1, 124, 1860049, 1861662, 49, 1662
1, 125, 1875049, 1875981, 49, 981
1, 126, 1890049, 1890981, 49, 981
1, 127, 1905049, 1905831, 49, 831
1, 128, 1920049, 1921662, 49, 1662
1, 129, 1935049, 1935981, 49, 981
1, 13, 195049, 195831, 49, 831
1, 130, 1950049, 1950895, 49, 895
1, 131, 1965049, 1965831, 49, 831
1, 14, 210049, 210895, 49, 895
1, 15, 225049, 226099, 49, 1099
1, 16, 240049, 241662, 49, 1662
1, 17, 255049, 255831, 49, 831
1, 18, 270049, 270981, 49, 981
1, 19, 285049, 285831, 49, 831
1, 2, 30049, 30895, 49, 895
1, 20, 300049, 301662, 49, 1662
1, 21, 315049, 315981, 49, 981
1, 22, 330049, 330981, 49, 981
1, 23, 345049, 345831, 49, 831
1, 24, 360049, 361662, 49, 1662
1, 25, 375049, 375831, 49, 831
1, 26, 390049, 390981, 49, 981
1, 27, 405049, 405981, 49, 981
1, 28, 420049, 421662, 49, 1662
1, 29, 435049, 435831, 49, 831
1, 3, 45049, 45981, 49, 981
1, 30, 450049, 450981, 49, 981
1, 31, 465049, 465831, 49, 831
1, 32, 480049, 481662, 49, 1662
1, 33, 495049, 496099, 49, 1099
1, 34, 510049, 510895, 49, 895
1, 35, 525049, 525831, 49, 831
1, 36, 540049, 541662, 49, 1662
1, 37, 555049, 555981, 49, 981
1, 38, 570049, 570895, 49, 895
1, 39, 585049, 585981, 49, 981
1, 4, 60049, 62407, 49, 2407
1, 40, 600049, 601662, 49, 1662
1, 41, 615049, 615831, 49, 831
1, 42, 630049, 630981, 49, 981
1, 43, 645049, 645831, 49, 831
1, 44, 660049, 662407, 49, 2407
1, 45, 675049, 675981, 49, 981
1, 46, 690049, 690895, 49, 895
1, 47, 705049, 705831, 49, 831
1, 48, 720049, 722407, 49, 2407
