Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1,1,10,0
0,1,10,10,1,1,20,1
0,10,100,100,1,1,110,10
0,11,110,110,1,1,120,11
0,12,120,120,1,1,130,12
0,13,130,130,1,1,140,13
0,14,140,140,1,1,150,14
0,15,150,150,1,1,160,15
0,16,160,160,1,1,170,16
0,17,170,170,1,1,180,17
0,18,180,180,1,1,190,18
0,19,190,190,1,1,200,19
0,2,20,20,1,1,30,2
0,20,200,200,1,1,210,20
0,21,210,210,1,1,220,21
0,22,220,220,1,1,230,22
0,23,230,230,1,1,240,23
0,24,240,240,1,1,250,24
0,25,250,250,1,1,260,25
0,26,260,260,1,1,270,26
0,27,270,270,1,1,280,27
0,28,280,280,1,1,290,28
0,29,290,290,1,1,300,29
0,3,30,30,1,1,40,3
0,30,300,300,1,1,310,30
0,31,310,310,1,1,320,31
0,32,320,320,1,1,330,32
0,33,330,330,1,1,340,33
0,34,340,340,1,1,350,34
0,35,350,350,1,1,360,35
0,36,360,360,1,1,370,36
0,37,370,370,1,1,380,37
0,38,380,380,1,1,390,38
0,39,390,390,1,1,400,39
0,4,40,40,1,1,50,4
0,40,400,400,1,1,410,40
0,41,410,410,1,1,420,41
0,42,420,420,1,1,430,42
0,43,430,430,1,1,440,43
0,44,440,440,1,1,450,44
0,45,450,450,1,1,460,45
0,46,460,460,1,1,470,46
0,47,470,470,1,1,480,47
0,48,480,480,1,1,490,48
0,49,490,490,1,1,500,49
0,5,50,50,1,1,60,5
0,50,500,500,1,1,510,50
0,51,510,510,1,1,520,51
0,52,520,520,1,1,530,52
0,53,530,530,1,1,540,53
0,54,540,540,1,1,550,54
0,55,550,550,1,1,560,55
0,56,560,560,1,1,570,56
0,57,570,570,1,1,580,57
0,58,580,580,1,1,590,58
0,59,590,590,1,1,600,59
0,6,60,60,1,1,70,6
0,7,70,70,1,1,80,7
0,8,80,80,1,1,90,8
0,9,90,90,1,1,100,9
1,0,0,0,1,1,10,60
1,1,10,10,1,1,20,61
1,10,100,100,1,1,110,70
1,11,110,110,1,1,120,71
1,12,120,120,1,1,130,72
1,13,130,130,1,1,140,73
1,14,140,140,1,1,150,74
1,15,150,150,1,1,160,75
1,16,160,160,1,1,170,76
1,17,170,170,1,1,180,77
1,18,180,180,1,1,190,78
1,19,190,190,1,1,200,79
1,2,20,20,1,1,30,62
1,20,200,200,1,1,210,80
1,21,210,210,1,1,220,81
1,22,220,220,1,1,230,82
1,23,230,230,1,1,240,83
1,24,240,240,1,1,250,84
1,25,250,250,1,1,260,85
1,26,260,260,1,1,270,86
1,27,270,270,1,1,280,87
1,28,280,280,1,1,290,88
1,29,290,290,1,1,300,89
1,3,30,30,1,1,40,63
1,30,300,300,1,1,310,90
1,31,310,310,1,1,320,91
1,32,320,320,1,1,330,92
1,33,330,330,1,1,340,93
1,34,340,340,1,1,350,94
1,35,350,350,1,1,360,95
1,36,360,360,1,1,370,96
1,37,370,370,1,1,380,97
1,38,380,380,1,1,390,98
1,39,390,390,1,1,400,99
1,4,40,40,1,1,50,64
1,40,400,400,1,1,410,100
1,41,410,410,1,1,420,101
1,42,420,420,1,1,430,102
1,43,430,430,1,1,440,103
1,44,440,440,1,1,450,104
1,45,450,450,1,1,460,105
1,46,460,460,1,1,470,106
1,47,470,470,1,1,480,107
1,48,480,480,1,1,490,108
1,49,490,490,1,1,500,109
1,5,50,50,1,1,60,65
1,50,500,500,1,1,510,110
1,51,510,510,1,1,520,111
1,52,520,520,1,1,530,112
1,53,530,530,1,1,540,113
1,54,540,540,1,1,550,114
1,55,550,550,1,1,560,115
1,56,560,560,1,1,570,116
1,57,570,570,1,1,580,117
1,58,580,580,1,1,590,118
1,59,590,590,1,1,600,119
1,6,60,60,1,1,70,66
1,7,70,70,1,1,80,67
1,8,80,80,1,1,90,68
1,9,90,90,1,1,100,69
2,0,0,0,1,1,15,120
2,1,15,15,1,1,30,121
2,10,150,150,1,1,165,130
2,11,165,165,1,1,180,131
2,12,180,180,1,1,195,132
2,13,195,195,1,1,210,133
2,14,210,210,1,1,225,134
2,15,225,225,1,1,240,135
2,16,240,240,1,1,255,136
2,17,255,255,1,1,270,137
2,18,270,270,1,1,285,138
2,19,285,285,1,1,300,139
2,2,30,30,1,1,45,122
2,20,300,300,1,1,315,140
2,21,315,315,1,1,330,141
2,22,330,330,1,1,345,142
2,23,345,345,1,1,360,143
2,24,360,360,1,1,375,144
2,25,375,375,1,1,390,145
2,26,390,390,1,1,405,146
2,27,405,405,1,1,420,147
2,28,420,420,1,1,435,148
2,29,435,435,1,1,450,149
2,3,45,45,1,1,60,123
2,30,450,450,1,1,465,150
2,31,465,465,1,1,480,151
2,32,480,480,1,1,495,152
2,33,495,495,1,1,510,153
2,34,510,510,1,1,525,154
2,35,525,525,1,1,540,155
2,36,540,540,1,1,555,156
2,37,555,555,1,1,570,157
2,38,570,570,1,1,585,158
2,39,585,585,1,1,600,159
2,4,60,60,1,1,75,124
2,5,75,75,1,1,90,125
2,6,90,90,1,1,105,126
2,7,105,105,1,1,120,127
2,8,120,120,1,1,135,128
2,9,135,135,1,1,150,129
3,0,0,0,1,1,15,160
3,1,15,15,1,1,30,161
3,10,150,150,1,1,165,170
3,11,165,165,1,1,180,171
3,12,180,180,1,1,195,172
3,13,195,195,1,1,210,173
3,14,210,210,1,1,225,174
3,15,225,225,1,1,240,175
3,16,240,240,1,1,255,176
3,17,255,255,1,1,270,177
3,18,270,270,1,1,285,178
3,19,285,285,1,1,300,179
3,2,30,30,1,1,45,162
3,20,300,300,1,1,315,180
3,21,315,315,1,1,330,181
3,22,330,330,1,1,345,182
3,23,345,345,1,1,360,183
3,24,360,360,1,1,375,184
3,25,375,375,1,1,390,185
3,26,390,390,1,1,405,186
3,27,405,405,1,1,420,187
3,28,420,420,1,1,435,188
3,29,435,435,1,1,450,189
3,3,45,45,1,1,60,163
3,30,450,450,1,1,465,190
3,31,465,465,1,1,480,191
3,32,480,480,1,1,495,192
3,33,495,495,1,1,510,193
3,34,510,510,1,1,525,194
3,35,525,525,1,1,540,195
3,36,540,540,1,1,555,196
3,37,555,555,1,1,570,197
3,38,570,570,1,1,585,198
3,39,585,585,1,1,600,199
3,4,60,60,1,1,75,164
3,5,75,75,1,1,90,165
3,6,90,90,1,1,105,166
3,7,105,105,1,1,120,167
3,8,120,120,1,1,135,168
3,9,135,135,1,1,150,169
4,0,0,0,1,1,15,200
4,1,15,15,1,1,30,201
4,10,150,150,1,1,165,210
4,11,165,165,1,1,180,211
4,12,180,180,1,1,195,212
4,13,195,195,1,1,210,213
4,14,210,210,1,1,225,214
4,15,225,225,1,1,240,215
4,16,240,240,1,1,255,216
4,17,255,255,1,1,270,217
4,18,270,270,1,1,285,218
4,19,285,285,1,1,300,219
4,2,30,30,1,1,45,202
4,20,300,300,1,1,315,220
4,21,315,315,1,1,330,221
4,22,330,330,1,1,345,222
4,23,345,345,1,1,360,223
4,24,360,360,1,1,375,224
4,25,375,375,1,1,390,225
4,26,390,390,1,1,405,226
4,27,405,405,1,1,420,227
4,28,420,420,1,1,435,228
4,29,435,435,1,1,450,229
4,3,45,45,1,1,60,203
4,30,450,450,1,1,465,230
4,31,465,465,1,1,480,231
4,32,480,480,1,1,495,232
4,33,495,495,1,1,510,233
4,34,510,510,1,1,525,234
4,35,525,525,1,1,540,235
4,36,540,540,1,1,555,236
4,37,555,555,1,1,570,237
4,38,570,570,1,1,585,238
4,39,585,585,1,1,600,239
4,4,60,60,1,1,75,204
4,5,75,75,1,1,90,205
4,6,90,90,1,1,105,206
4,7,105,105,1,1,120,207
4,8,120,120,1,1,135,208
4,9,135,135,1,1,150,209
5,0,0,1,1,1,30,240
5,1,30,31,1,1,60,241
5,10,300,301,1,1,330,250
5,11,330,331,1,1,360,251
5,12,360,361,1,1,390,252
5,13,390,391,1,1,420,253
5,14,420,421,1,1,450,254
5,15,450,451,1,1,480,255
5,16,480,481,1,1,510,256
5,17,510,511,1,1,540,257
5,18,540,541,1,1,570,258
5,19,570,571,1,1,600,259
5,2,60,61,1,1,90,242
5,3,90,91,1,1,120,243
5,4,120,121,1,1,150,244
5,5,150,151,1,1,180,245
5,6,180,181,1,1,210,246
5,7,210,211,1,1,240,247
5,8,240,241,1,1,270,248
5,9,270,271,1,1,300,249
6,0,0,2,1,1,40,260
6,1,40,42,1,1,80,261
6,10,400,402,1,1,440,270
6,11,440,442,1,1,480,271
6,12,480,482,1,1,520,272
6,13,520,522,1,1,560,273
6,14,560,562,1,1,600,274
6,2,80,82,1,1,120,262
6,3,120,122,1,1,160,263
6,4,160,162,1,1,200,264
6,5,200,202,1,1,240,265
6,6,240,242,1,1,280,266
6,7,280,282,1,1,320,267
6,8,320,322,1,1,360,268
6,9,360,362,1,1,400,269
7,0,0,2,1,1,50,275
7,1,50,52,1,1,100,276
7,10,500,502,1,1,550,285
7,11,550,552,1,1,600,286
7,2,100,102,1,1,150,277
7,3,150,152,1,1,200,278
7,4,200,202,1,1,250,279
7,5,250,252,1,1,300,280
7,6,300,302,1,1,350,281
7,7,350,352,1,1,400,282
7,8,400,402,1,1,450,283
7,9,450,452,1,1,500,284
